schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,803,15.983924332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,804,15.99,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,13,,,
csr-differential-trace-v1,805,16.003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,12,,,
csr-differential-trace-v1,806,16.015999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,11,,,
csr-differential-trace-v1,807,16.029,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,10,,,
csr-differential-trace-v1,808,16.042000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,9,,,
csr-differential-trace-v1,809,16.055,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,8,,,
csr-differential-trace-v1,810,16.068000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,7,,,
csr-differential-trace-v1,811,16.081,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,6,,,
csr-differential-trace-v1,812,16.094000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,5,,,
csr-differential-trace-v1,813,16.106999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,4,,,
csr-differential-trace-v1,814,16.120000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,3,,,
csr-differential-trace-v1,815,16.132999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,2,,,
csr-differential-trace-v1,816,16.146000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,1,,,
csr-differential-trace-v1,817,16.158999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,0,,,
csr-differential-trace-v1,818,16.172000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,-1,,,
csr-differential-trace-v1,819,16.172000000000001,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,820,16.172000000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,821,16.172000000000001,tx_start,1,2,ack,1,2,5,500,30,,,,,,,,,,,,,1,3,3,short,,
csr-differential-trace-v1,822,16.172000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,823,16.178630333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,824,16.191924,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,825,16.191924,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,826,16.191924332999999,rx_accept,2,1,ack,1,2,5,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,827,16.191924332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,828,16.198,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,2,,,
csr-differential-trace-v1,829,16.210999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,1,,,
csr-differential-trace-v1,830,16.224,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,0,,,
csr-differential-trace-v1,831,16.236999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,-1,,,
csr-differential-trace-v1,832,16.236999999999998,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),4
csr-differential-trace-v1,833,16.236999999999998,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),3.5805636669999998
csr-differential-trace-v1,834,16.236999999999998,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,21,21,,,
csr-differential-trace-v1,835,16.236999999999998,tx_start,1,2,neighbor_check,1,2,3,500,16,,,,,,,,,,,,,1,21,21,short,,
csr-differential-trace-v1,836,16.236999999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,837,16.243630332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,838,16.256699999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,839,16.256699999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,21,21,,,
csr-differential-trace-v1,840,16.256700333000001,rx_accept,2,1,neighbor_check,1,2,3,500,16,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,841,16.256700333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),1
csr-differential-trace-v1,842,16.256700333000001,reservation_prepare,2,,,,,,,,,new,,,,,,,,,,,,18,18,,,
csr-differential-trace-v1,843,16.256700333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,844,16.263000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,17,,,
csr-differential-trace-v1,845,16.263000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,20,,,
csr-differential-trace-v1,846,16.276,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,16,,,
csr-differential-trace-v1,847,16.276,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,19,,,
csr-differential-trace-v1,848,16.289000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,15,,,
csr-differential-trace-v1,849,16.289000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,18,,,
csr-differential-trace-v1,850,16.302,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,14,,,
csr-differential-trace-v1,851,16.302,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,17,,,
csr-differential-trace-v1,852,16.315000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,13,,,
csr-differential-trace-v1,853,16.315000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,16,,,
csr-differential-trace-v1,854,16.327999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,12,,,
csr-differential-trace-v1,855,16.327999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,15,,,
csr-differential-trace-v1,856,16.341000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,11,,,
csr-differential-trace-v1,857,16.341000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,14,,,
csr-differential-trace-v1,858,16.353999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,10,,,
csr-differential-trace-v1,859,16.353999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,13,,,
csr-differential-trace-v1,860,16.367000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,9,,,
csr-differential-trace-v1,861,16.367000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,12,,,
csr-differential-trace-v1,862,16.379999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,8,,,
csr-differential-trace-v1,863,16.379999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,11,,,
csr-differential-trace-v1,864,16.393000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,7,,,
csr-differential-trace-v1,865,16.393000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,10,,,
csr-differential-trace-v1,866,16.405999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,6,,,
csr-differential-trace-v1,867,16.405999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,9,,,
csr-differential-trace-v1,868,16.419,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,5,,,
csr-differential-trace-v1,869,16.419,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,8,,,
csr-differential-trace-v1,870,16.431999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,4,,,
csr-differential-trace-v1,871,16.431999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,7,,,
csr-differential-trace-v1,872,16.445,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,3,,,
csr-differential-trace-v1,873,16.445,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,6,,,
csr-differential-trace-v1,874,16.457999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,2,,,
csr-differential-trace-v1,875,16.457999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,5,,,
csr-differential-trace-v1,876,16.471,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,1,,,
csr-differential-trace-v1,877,16.471,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,4,,,
csr-differential-trace-v1,878,16.484000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,0,,,
csr-differential-trace-v1,879,16.484000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,3,,,
csr-differential-trace-v1,880,16.497,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,-1,,,
csr-differential-trace-v1,881,16.497,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,882,16.497,tx_start,2,1,ack,2,1,3,500,30,,,,,,,,,,,,,1,15,15,short,,
csr-differential-trace-v1,883,16.497,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,884,16.497,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,2,,,
csr-differential-trace-v1,885,16.503630333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,886,16.516923999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,887,16.516923999999999,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,888,16.516924332999999,rx_accept,1,2,ack,2,1,3,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,889,16.516924332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),3
csr-differential-trace-v1,890,16.516924332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,891,16.523,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,14,,,
csr-differential-trace-v1,892,16.523,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,1,,,
csr-differential-trace-v1,893,16.536000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,13,,,
csr-differential-trace-v1,894,16.536000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,0,,,
csr-differential-trace-v1,895,16.548999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,12,,,
csr-differential-trace-v1,896,16.548999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,-1,,,
csr-differential-trace-v1,897,16.548999999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),3
csr-differential-trace-v1,898,16.548999999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),3.477299667
csr-differential-trace-v1,899,16.548999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,900,16.548999999999999,tx_start,1,2,routing_control,1,2,4,500,51,,,,,,,,,,,,,1,6,6,short,,
csr-differential-trace-v1,901,16.548999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,902,16.555630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,903,16.56926,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,904,16.56926,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,905,16.569260332999999,rx_accept,2,1,routing_control,1,2,4,500,51,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,906,16.569260332999999,route_change,2,,,,1,,,,1,ARL self UPDATE,,,,,,,,,50,1,,,,num_hop=1;path=1,,
csr-differential-trace-v1,907,16.569260332999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),2
csr-differential-trace-v1,908,16.569260332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,909,16.569260332999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,910,16.569260332999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,911,16.574999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,11,,,
csr-differential-trace-v1,912,16.574999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,5,,,
csr-differential-trace-v1,913,16.588000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,10,,,
csr-differential-trace-v1,914,16.588000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,4,,,
csr-differential-trace-v1,915,16.600999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,9,,,
csr-differential-trace-v1,916,16.600999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,3,,,
csr-differential-trace-v1,917,16.614000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,8,,,
csr-differential-trace-v1,918,16.614000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,2,,,
csr-differential-trace-v1,919,16.626999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,7,,,
csr-differential-trace-v1,920,16.626999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,1,,,
csr-differential-trace-v1,921,16.640000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,6,,,
csr-differential-trace-v1,922,16.640000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,0,,,
csr-differential-trace-v1,923,16.652999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,5,,,
csr-differential-trace-v1,924,16.652999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,-1,,,
csr-differential-trace-v1,925,16.652999999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),2
csr-differential-trace-v1,926,16.652999999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),3.5812996670000001
csr-differential-trace-v1,927,16.652999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,928,16.652999999999999,tx_start,1,2,routing_control,1,2,5,500,26,,,,,,,,,,,,,1,6,6,short,,
csr-differential-trace-v1,929,16.652999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,930,16.659630332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,931,16.67286,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,932,16.67286,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,933,16.672860332999999,rx_accept,2,1,routing_control,1,2,5,500,26,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,934,16.672860332999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,935,16.672860332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,936,16.678999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,4,,,
csr-differential-trace-v1,937,16.678999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,5,,,
csr-differential-trace-v1,938,16.692,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,3,,,
csr-differential-trace-v1,939,16.692,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,4,,,
csr-differential-trace-v1,940,16.704999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,2,,,
csr-differential-trace-v1,941,16.704999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,3,,,
csr-differential-trace-v1,942,16.718,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,1,,,
csr-differential-trace-v1,943,16.718,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,2,,,
csr-differential-trace-v1,944,16.731000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,0,,,
csr-differential-trace-v1,945,16.731000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,1,,,
csr-differential-trace-v1,946,16.744,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,-1,,,
csr-differential-trace-v1,947,16.744,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,5,5,,,
csr-differential-trace-v1,948,16.744,tx_start,2,1,ack,2,1,3,500,30,,,,,,,,,,,,,1,5,5,short,,
csr-differential-trace-v1,949,16.744,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,950,16.744,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,0,,,
csr-differential-trace-v1,951,16.750630333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,952,16.763923999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,953,16.763923999999999,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,5,5,,,
csr-differential-trace-v1,954,16.763924332999999,rx_accept,1,2,ack,2,1,3,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,955,16.763924332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,956,16.77,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,4,,,
csr-differential-trace-v1,957,16.77,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,-1,,,
csr-differential-trace-v1,958,16.77,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,959,16.77,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),2.8397396669999999
csr-differential-trace-v1,960,16.77,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,961,16.77,tx_start,1,2,routing_control,1,2,6,500,36,,,,,,,,,,,,,1,11,11,short,,
csr-differential-trace-v1,962,16.77,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,963,16.776630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,964,16.790019999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,965,16.790019999999998,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,966,16.790020333000001,rx_accept,2,1,routing_control,1,2,6,500,36,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,967,16.790020333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),4
csr-differential-trace-v1,968,16.790020333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,969,16.795999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,3,,,
csr-differential-trace-v1,970,16.795999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,10,,,
csr-differential-trace-v1,971,16.809000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,2,,,
csr-differential-trace-v1,972,16.809000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,9,,,
csr-differential-trace-v1,973,16.821999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,1,,,
csr-differential-trace-v1,974,16.821999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,8,,,
csr-differential-trace-v1,975,16.835000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,0,,,
csr-differential-trace-v1,976,16.835000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,7,,,
csr-differential-trace-v1,977,16.847999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,-1,,,
csr-differential-trace-v1,978,16.847999999999999,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,979,16.847999999999999,tx_start,2,1,ack,2,1,3,500,30,,,,,,,,,,,,,1,3,3,short,,
csr-differential-trace-v1,980,16.847999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,981,16.847999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,6,,,
csr-differential-trace-v1,982,16.854630332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,983,16.867923999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,984,16.867923999999999,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,985,16.867924333000001,rx_accept,1,2,ack,2,1,3,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,986,16.867924333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,987,16.873999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,3,2,,,
csr-differential-trace-v1,988,16.873999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,5,,,
csr-differential-trace-v1,989,16.887,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,3,1,,,
csr-differential-trace-v1,990,16.887,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,4,,,
csr-differential-trace-v1,991,16.899999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,3,0,,,
csr-differential-trace-v1,992,16.899999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,3,,,
csr-differential-trace-v1,993,16.913,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,3,-1,,,
csr-differential-trace-v1,994,16.913,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,9,9,,,
csr-differential-trace-v1,995,16.913,tx_start,2,1,ack,2,1,3,500,30,,,,,,,,,,,,,1,9,9,short,,
csr-differential-trace-v1,996,16.913,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,997,16.913,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,2,,,
csr-differential-trace-v1,998,16.919630333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,999,16.932924,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1000,16.932924,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,9,9,,,
csr-differential-trace-v1,1001,16.932924332999999,rx_accept,1,2,ack,2,1,3,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1002,16.932924332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1003,16.939,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,9,8,,,
csr-differential-trace-v1,1004,16.939,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,1,,,
csr-differential-trace-v1,1005,16.952000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,9,7,,,
csr-differential-trace-v1,1006,16.952000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,0,,,
csr-differential-trace-v1,1007,16.965,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,9,6,,,
csr-differential-trace-v1,1008,16.965,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,-1,,,
csr-differential-trace-v1,1009,16.965,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,1010,16.965,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),1.9650000000000001
csr-differential-trace-v1,1011,16.965,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,8,8,,,
csr-differential-trace-v1,1012,16.965,tx_start,1,16777215,discover,1,16777215,2,500,19,,,,,,,,,,,,,1,8,8,long,,
csr-differential-trace-v1,1013,16.965,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1014,16.971630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1015,17.977208000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1016,17.977208333,rx_accept,2,1,discover,1,16777215,2,500,19,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1017,17.977208333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1018,17.978999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,9,5,,,
csr-differential-trace-v1,1019,17.978999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,7,,,
csr-differential-trace-v1,1020,17.992000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,9,4,,,
csr-differential-trace-v1,1021,17.992000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,6,,,
csr-differential-trace-v1,1022,18.004999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,9,3,,,
csr-differential-trace-v1,1023,18.004999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,5,,,
csr-differential-trace-v1,1024,18.018000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,9,2,,,
csr-differential-trace-v1,1025,18.018000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,4,,,
csr-differential-trace-v1,1026,18.030999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,9,1,,,
csr-differential-trace-v1,1027,18.030999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,3,,,
csr-differential-trace-v1,1028,18.044,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,9,0,,,
csr-differential-trace-v1,1029,18.044,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,2,,,
csr-differential-trace-v1,1030,18.056999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,9,-1,,,
csr-differential-trace-v1,1031,18.056999999999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
